x,y,color,delta,value
40.039500000000345,-75.18210000000022,#00d0e5,0.0016,0.0021801562823340263,
40.039500000000345,-75.18050000000022,#0089e1,0.0016,0.002469914255794523,
40.039500000000345,-75.17890000000023,#0089e1,0.0016,0.002732246280705813,
40.039500000000345,-75.17730000000023,#0089e1,0.0016,0.0029068518302161027,
40.039500000000345,-75.17570000000023,#0089e1,0.0016,0.0029444716523586395,
40.039500000000345,-75.17410000000024,#0089e1,0.0016,0.0028271170975442436,
40.039500000000345,-75.17250000000024,#0089e1,0.0016,0.0025894432693963996,
40.039500000000345,-75.17090000000024,#00d0e5,0.0016,0.0023196733434623818,
40.039500000000345,-75.16930000000025,#00d0e5,0.0016,0.0021146689403678167,
40.039500000000345,-75.16770000000025,#00d0e5,0.0016,0.002017644811320695,
40.039500000000345,-75.16610000000026,#00d0e5,0.0016,0.001996163307070405,
40.039500000000345,-75.16450000000026,#00d0e5,0.0016,0.0019824042900702813,
40.039500000000345,-75.16290000000026,#00d0e5,0.0016,0.0019397466641036065,
40.039500000000345,-75.16130000000027,#00d0e5,0.0016,0.0018895770703176186,
40.039500000000345,-75.15970000000027,#00d0e5,0.0016,0.0018753594352462807,
40.039500000000345,-75.15810000000027,#00d0e5,0.0016,0.0019155683904710638,
40.039500000000345,-75.15650000000028,#00d0e5,0.0016,0.001991367701097496,
40.039500000000345,-75.15490000000028,#00d0e5,0.0016,0.002065574602159483,
40.039500000000345,-75.15330000000029,#00d0e5,0.0016,0.0021275419887973727,
40.039500000000345,-75.15170000000029,#00d0e5,0.0016,0.002243618974498838,
40.039500000000345,-75.1501000000003,#0089e1,0.0016,0.0025460684323040466,
40.039500000000345,-75.1485000000003,#0089e1,0.0016,0.0031041957886982752,
40.039500000000345,-75.1469000000003,#0089e1,0.0016,0.0037502481730073965,
40.039500000000345,-75.1453000000003,#0044dd,0.0016,0.004104253742378891,
40.039500000000345,-75.14370000000031,#0089e1,0.0016,0.003899357701342034,
40.039500000000345,-75.14210000000031,#0089e1,0.0016,0.0032481133726423137,
40.039500000000345,-75.14050000000032,#0089e1,0.0016,0.00249966510110151,
40.039500000000345,-75.13890000000032,#00d0e5,0.0016,0.0019223717084991315,
40.039500000000345,-75.13730000000032,#00d0e5,0.0016,0.0016058737938413497,
40.039500000000345,-75.13570000000033,#00d0e5,0.0016,0.0015505533642187557,
40.039500000000345,-75.13410000000033,#00d0e5,0.0016,0.0017186682996788065,
40.039500000000345,-75.13250000000033,#00d0e5,0.0016,0.002021081705720045,
40.039500000000345,-75.13090000000034,#00d0e5,0.0016,0.0023376115923848784,
40.039500000000345,-75.12930000000034,#0089e1,0.0016,0.0025820832241304674,
40.039500000000345,-75.12770000000035,#0089e1,0.0016,0.0027341582618945486,
40.039500000000345,-75.12610000000035,#0089e1,0.0016,0.0027967795465890454,
40.039500000000345,-75.12450000000035,#0089e1,0.0016,0.0027428955136030112,
40.039500000000345,-75.12290000000036,#0089e1,0.0016,0.002533570526974389,
40.039500000000345,-75.12130000000036,#00d0e5,0.0016,0.0021790722411403605,
40.039500000000345,-75.11970000000036,#00d0e5,0.0016,0.00175434567985076,
40.039500000000345,-75.11810000000037,#00d0e5,0.0016,0.001365439308489229,
40.039500000000345,-75.11650000000037,#00d0e5,0.0016,0.001122093709483304,
40.039500000000345,-75.11490000000038,#00d0e5,0.0016,0.0011107603011340898,
40.039500000000345,-75.11330000000038,#00d0e5,0.0016,0.0013313394981095633,
40.039500000000345,-75.11170000000038,#00d0e5,0.0016,0.0016517248702276012,
40.039500000000345,-75.11010000000039,#00d0e5,0.0016,0.001893088645053046,
40.039500000000345,-75.10850000000039,#00d0e5,0.0016,0.0019991574500419,
40.039500000000345,-75.1069000000004,#00d0e5,0.0016,0.0020629163484270317,
40.039500000000345,-75.1053000000004,#00d0e5,0.0016,0.0021573733925861695,
40.039500000000345,-75.1037000000004,#00d0e5,0.0016,0.002212428720055675,
40.039500000000345,-75.1021000000004,#00d0e5,0.0016,0.0020966954705404447,
40.039500000000345,-75.10050000000041,#00d0e5,0.0016,0.0017704992515027887,
40.039500000000345,-75.09890000000041,#00d0e5,0.0016,0.0013301169059619568,
40.039500000000345,-75.09730000000042,#00d0e5,0.0016,0.0009388804922451919,
40.039500000000345,-75.09410000000042,#00d0e5,0.0016,0.0008313070286396937,
40.039500000000345,-75.09250000000043,#00d0e5,0.0016,0.0011660605532921417,
40.039500000000345,-75.09090000000043,#00d0e5,0.0016,0.001590610600959582,
40.039500000000345,-75.08930000000043,#00d0e5,0.0016,0.0019121662296077047,
40.039500000000345,-75.08770000000044,#00d0e5,0.0016,0.002060511699040725,
40.039500000000345,-75.08610000000044,#00d0e5,0.0016,0.002123759447711322,
40.039500000000345,-75.08450000000045,#00d0e5,0.0016,0.0022209014896848096,
40.039500000000345,-75.08290000000045,#00d0e5,0.0016,0.00238486520103709,
40.039500000000345,-75.08130000000045,#0089e1,0.0016,0.0025699427973214406,
40.039500000000345,-75.07970000000046,#0089e1,0.0016,0.0027159008335543005,
40.039500000000345,-75.07810000000046,#0089e1,0.0016,0.0027830622898682347,
40.039500000000345,-75.07650000000046,#0089e1,0.0016,0.0027574544536027364,
40.039500000000345,-75.07490000000047,#0089e1,0.0016,0.002654525495224278,
40.039500000000345,-75.07330000000047,#0089e1,0.0016,0.0025177228028781997,
40.039500000000345,-75.07170000000048,#00d0e5,0.0016,0.0023918470426111172,
40.039500000000345,-75.07010000000048,#00d0e5,0.0016,0.0022862586803237134,
40.039500000000345,-75.06850000000048,#00d0e5,0.0016,0.00217367767401472,
40.039500000000345,-75.06690000000049,#00d0e5,0.0016,0.002033955231117836,
40.039500000000345,-75.06530000000049,#00d0e5,0.0016,0.001895066946010364,
40.039500000000345,-75.0637000000005,#00d0e5,0.0016,0.0018244240839006087,
40.039500000000345,-75.0621000000005,#00d0e5,0.0016,0.001869251818605427,
40.039500000000345,-75.0605000000005,#00d0e5,0.0016,0.001993176313337656,
40.039500000000345,-75.0589000000005,#00d0e5,0.0016,0.002082910568376292,
40.039500000000345,-75.05730000000051,#00d0e5,0.0016,0.0020439521410174594,
40.039500000000345,-75.05570000000051,#00d0e5,0.0016,0.0018865702195454835,
40.039500000000345,-75.05410000000052,#00d0e5,0.0016,0.001702115057363509,
40.039500000000345,-75.05250000000052,#00d0e5,0.0016,0.0015758084551949051,
40.039500000000345,-75.05090000000052,#00d0e5,0.0016,0.001541699770872677,
40.039500000000345,-75.04930000000053,#00d0e5,0.0016,0.0015915367128315507,
40.039500000000345,-75.04770000000053,#00d0e5,0.0016,0.0016931247014169346,
40.039500000000345,-75.04610000000054,#00d0e5,0.0016,0.0018066894189144819,
40.039500000000345,-75.04450000000054,#00d0e5,0.0016,0.0019021849019437438,
40.039500000000345,-75.04290000000054,#00d0e5,0.0016,0.001965967124120055,
40.039500000000345,-75.04130000000055,#00d0e5,0.0016,0.0019959557298398468,
40.039500000000345,-75.03970000000055,#00d0e5,0.0016,0.0019987444959978966,
40.039500000000345,-75.03810000000055,#00d0e5,0.0016,0.0019875294645276664,
40.039500000000345,-75.03650000000056,#00d0e5,0.0016,0.0019735550164926285,
40.039500000000345,-75.03490000000056,#00d0e5,0.0016,0.0019599934108383964,
40.039500000000345,-75.03330000000057,#00d0e5,0.0016,0.001943848833686283,
40.039500000000345,-75.03170000000057,#00d0e5,0.0016,0.0019134716260465743,
40.039500000000345,-75.03010000000057,#00d0e5,0.0016,0.0018410758769322904,
40.039500000000345,-75.02850000000058,#00d0e5,0.0016,0.0016942351854979515,
40.039500000000345,-75.02690000000058,#00d0e5,0.0016,0.001472902285197979,
40.039500000000345,-75.02530000000058,#00d0e5,0.0016,0.0012343045700859813,
40.039500000000345,-75.02370000000059,#00d0e5,0.0016,0.0010646613226171755,
40.039500000000345,-75.02210000000059,#00d0e5,0.0016,0.0010102928619994738,
40.039500000000345,-75.0205000000006,#00d0e5,0.0016,0.0010361212501323192,
40.039500000000345,-75.0189000000006,#00d0e5,0.0016,0.0010612017973461352,
40.039500000000345,-75.0173000000006,#00d0e5,0.0016,0.001028928664441233,
40.039500000000345,-75.0157000000006,#00d0e5,0.0016,0.0009316000248773441,
40.04110000000035,-75.1917000000002,#00d0e5,0.0016,0.0008218634937043583,
40.04110000000035,-75.1901000000002,#00d0e5,0.0016,0.0010110492760635717,
40.04110000000035,-75.1885000000002,#00d0e5,0.0016,0.001212898133306072,
40.04110000000035,-75.18690000000021,#00d0e5,0.0016,0.0014136450877344517,
40.04110000000035,-75.18530000000021,#00d0e5,0.0016,0.0016194380460615406,
40.04110000000035,-75.18370000000021,#00d0e5,0.0016,0.0018507568910247167,
40.04110000000035,-75.18210000000022,#00d0e5,0.0016,0.0021093386750419482,
40.04110000000035,-75.18050000000022,#00d0e5,0.0016,0.002357186274111092,
40.04110000000035,-75.17890000000023,#0089e1,0.0016,0.002538046834297406,
40.04110000000035,-75.17730000000023,#0089e1,0.0016,0.0026203264376224184,
40.04110000000035,-75.17570000000023,#0089e1,0.0016,0.0026098864489553044,
40.04110000000035,-75.17410000000024,#0089e1,0.0016,0.002525554736119462,
40.04110000000035,-75.17250000000024,#00d0e5,0.0016,0.0023898673121232382,
40.04110000000035,-75.17090000000024,#00d0e5,0.0016,0.002249916392175599,
40.04110000000035,-75.16930000000025,#00d0e5,0.0016,0.0021702642643248297,
40.04110000000035,-75.16770000000025,#00d0e5,0.0016,0.002178397422627925,
40.04110000000035,-75.16610000000026,#00d0e5,0.0016,0.0022321209292311688,
40.04110000000035,-75.16450000000026,#00d0e5,0.0016,0.002261995103118374,
40.04110000000035,-75.16290000000026,#00d0e5,0.0016,0.0022444440120403582,
40.04110000000035,-75.16130000000027,#00d0e5,0.0016,0.0022178845016946683,
40.04110000000035,-75.15970000000027,#00d0e5,0.0016,0.002226378272956267,
40.04110000000035,-75.15810000000027,#00d0e5,0.0016,0.002269596571236206,
40.04110000000035,-75.15650000000028,#00d0e5,0.0016,0.0023126126967510157,
40.04110000000035,-75.15490000000028,#00d0e5,0.0016,0.0023251852965124843,
40.04110000000035,-75.15330000000029,#00d0e5,0.0016,0.0023175907617916302,
40.04110000000035,-75.15170000000029,#00d0e5,0.0016,0.0023630926399036156,
40.04110000000035,-75.1501000000003,#0089e1,0.0016,0.0025781439478052095,
40.04110000000035,-75.1485000000003,#0089e1,0.0016,0.0030230272584673324,
40.04110000000035,-75.1469000000003,#0089e1,0.0016,0.0035615592409390675,
40.04110000000035,-75.1453000000003,#0089e1,0.0016,0.003867676691369984,
40.04110000000035,-75.14370000000031,#0089e1,0.0016,0.0036928239310746176,
40.04110000000035,-75.14210000000031,#0089e1,0.0016,0.0031173355135380013,
40.04110000000035,-75.14050000000032,#0089e1,0.0016,0.0024493978932490557,
40.04110000000035,-75.13890000000032,#00d0e5,0.0016,0.00193053762836431,
40.04110000000035,-75.13730000000032,#00d0e5,0.0016,0.0016253102110709637,
40.04110000000035,-75.13570000000033,#00d0e5,0.0016,0.0015184621011763827,
40.04110000000035,-75.13410000000033,#00d0e5,0.0016,0.001595582044897985,
40.04110000000035,-75.13250000000033,#00d0e5,0.0016,0.0018251075748474549,
40.04110000000035,-75.13090000000034,#00d0e5,0.0016,0.0021278872008722964,
40.04110000000035,-75.12930000000034,#00d0e5,0.0016,0.0024031962496588438,
40.04110000000035,-75.12770000000035,#0089e1,0.0016,0.0025828101157993858,
40.04110000000035,-75.12610000000035,#0089e1,0.0016,0.0026460543114813335,
40.04110000000035,-75.12450000000035,#0089e1,0.0016,0.0025911839574499196,
40.04110000000035,-75.12290000000036,#00d0e5,0.0016,0.002419734277886005,
40.04110000000035,-75.12130000000036,#00d0e5,0.0016,0.0021472942849055363,
40.04110000000035,-75.11970000000036,#00d0e5,0.0016,0.0018077244175028254,
40.04110000000035,-75.11810000000037,#00d0e5,0.0016,0.001455003979840678,
40.04110000000035,-75.11650000000037,#00d0e5,0.0016,0.0011744458570709375,
40.04110000000035,-75.11490000000038,#00d0e5,0.0016,0.0010638795433301638,
40.04110000000035,-75.11330000000038,#00d0e5,0.0016,0.0011640436099254847,
40.04110000000035,-75.11170000000038,#00d0e5,0.0016,0.0014074839939310136,
40.04110000000035,-75.11010000000039,#00d0e5,0.0016,0.0016734636610681714,
40.04110000000035,-75.10850000000039,#00d0e5,0.0016,0.001906937106760627,
40.04110000000035,-75.1069000000004,#00d0e5,0.0016,0.0021405671590959104,
40.04110000000035,-75.1053000000004,#00d0e5,0.0016,0.002382638584385598,
40.04110000000035,-75.1037000000004,#0089e1,0.0016,0.0025393650543719852,
40.04110000000035,-75.1021000000004,#0089e1,0.0016,0.002483806166781359,
40.04110000000035,-75.10050000000041,#00d0e5,0.0016,0.002176898480460695,
40.04110000000035,-75.09890000000041,#00d0e5,0.0016,0.0017074572683024253,
40.04110000000035,-75.09730000000042,#00d0e5,0.0016,0.0012403937137983345,
40.04110000000035,-75.09570000000042,#00d0e5,0.0016,0.0009456932735315064,
40.04110000000035,-75.09410000000042,#00d0e5,0.0016,0.00094219791676016,
40.04110000000035,-75.09250000000043,#00d0e5,0.0016,0.001231523774523785,
40.04110000000035,-75.09090000000043,#00d0e5,0.0016,0.0016539127464370912,
40.04110000000035,-75.08930000000043,#00d0e5,0.0016,0.0019759101916487962,
40.04110000000035,-75.08770000000044,#00d0e5,0.0016,0.002086533790528113,
40.04110000000035,-75.08610000000044,#00d0e5,0.0016,0.0020761527596062576,
40.04110000000035,-75.08450000000045,#00d0e5,0.0016,0.002100025406889894,
40.04110000000035,-75.08290000000045,#00d0e5,0.0016,0.002221748516812599,
40.04110000000035,-75.08130000000045,#00d0e5,0.0016,0.0024029272724155034,
40.04110000000035,-75.07970000000046,#0089e1,0.0016,0.0025744229874373327,
40.04110000000035,-75.07810000000046,#0089e1,0.0016,0.002681513027139242,
40.04110000000035,-75.07650000000046,#0089e1,0.0016,0.0026974760488533054,
40.04110000000035,-75.07490000000047,#0089e1,0.0016,0.002633402246289793,
40.04110000000035,-75.07330000000047,#0089e1,0.0016,0.002532807190942133,
40.04110000000035,-75.07170000000048,#00d0e5,0.0016,0.0024354788647335973,
40.04110000000035,-75.07010000000048,#00d0e5,0.0016,0.0023420012039316153,
40.04110000000035,-75.06850000000048,#00d0e5,0.0016,0.002226318965677217,
40.04110000000035,-75.06690000000049,#00d0e5,0.0016,0.002089684002907223,
40.04110000000035,-75.06530000000049,#00d0e5,0.0016,0.001993874731564326,
40.04110000000035,-75.0637000000005,#00d0e5,0.0016,0.0020248625509812998,
40.04110000000035,-75.0621000000005,#00d0e5,0.0016,0.0022032536417724,
40.04110000000035,-75.0605000000005,#00d0e5,0.0016,0.002423566634658459,
40.04110000000035,-75.0589000000005,#0089e1,0.0016,0.0025122409727931926,
40.04110000000035,-75.05730000000051,#00d0e5,0.0016,0.0023773756754807284,
40.04110000000035,-75.05570000000051,#00d0e5,0.0016,0.0020847262231069317,
40.04110000000035,-75.05410000000052,#00d0e5,0.0016,0.0017750215254557196,
40.04110000000035,-75.05250000000052,#00d0e5,0.0016,0.0015470118751184344,
40.04110000000035,-75.05090000000052,#00d0e5,0.0016,0.0014295500609810003,
40.04110000000035,-75.04930000000053,#00d0e5,0.0016,0.0014062143551399468,
40.04110000000035,-75.04770000000053,#00d0e5,0.0016,0.001430526054293266,
40.04110000000035,-75.04610000000054,#00d0e5,0.0016,0.0014471011123196051,
40.04110000000035,-75.04450000000054,#00d0e5,0.0016,0.001430084126554487,
40.04110000000035,-75.04290000000054,#00d0e5,0.0016,0.0013978446294513947,
40.04110000000035,-75.04130000000055,#00d0e5,0.0016,0.0013835812379184938,
40.04110000000035,-75.03970000000055,#00d0e5,0.0016,0.0014018766349008262,
40.04110000000035,-75.03810000000055,#00d0e5,0.0016,0.001445954475847831,
40.04110000000035,-75.03650000000056,#00d0e5,0.0016,0.0015030342745830545,
40.04110000000035,-75.03490000000056,#00d0e5,0.0016,0.0015650560908965722,
40.04110000000035,-75.03330000000057,#00d0e5,0.0016,0.0016270344035012924,
40.04110000000035,-75.03170000000057,#00d0e5,0.0016,0.0016742958269218818,
40.04110000000035,-75.03010000000057,#00d0e5,0.0016,0.001674604871261758,
40.04110000000035,-75.02850000000058,#00d0e5,0.0016,0.0015961488890175544,
40.04110000000035,-75.02690000000058,#00d0e5,0.0016,0.001441030048801387,
40.04110000000035,-75.02530000000058,#00d0e5,0.0016,0.0012583797658753065,
40.04110000000035,-75.02370000000059,#00d0e5,0.0016,0.0011205052484146408,
40.04110000000035,-75.02210000000059,#00d0e5,0.0016,0.0010750946530877518,
40.04110000000035,-75.0205000000006,#00d0e5,0.0016,0.0011079056946313476,
40.04110000000035,-75.0189000000006,#00d0e5,0.0016,0.0011565850158249816,
40.04110000000035,-75.0173000000006,#00d0e5,0.0016,0.0011646543778764482,
40.04110000000035,-75.0157000000006,#00d0e5,0.0016,0.0011116125266544604,
40.04110000000035,-75.01410000000061,#00d0e5,0.0016,0.000999446934775911,
40.04110000000035,-75.01250000000061,#00d0e5,0.0016,0.000837464684655379,
40.04270000000035,-75.1917000000002,#00d0e5,0.0016,0.0008402941709662563,
40.04270000000035,-75.1901000000002,#00d0e5,0.0016,0.0009973483094126608,
40.04270000000035,-75.1885000000002,#00d0e5,0.0016,0.001165854480837623,
40.04270000000035,-75.18690000000021,#00d0e5,0.0016,0.0013368278527500163,
40.04270000000035,-75.18530000000021,#00d0e5,0.0016,0.001520681885481044,
40.04270000000035,-75.18370000000021,#00d0e5,0.0016,0.0017365408419104614,
40.04270000000035,-75.18210000000022,#00d0e5,0.0016,0.001979101561048929,
40.04270000000035,-75.18050000000022,#00d0e5,0.0016,0.002203920010495981,
40.04270000000035,-75.17890000000023,#00d0e5,0.0016,0.0023550887184562554,
40.04270000000035,-75.17730000000023,#00d0e5,0.0016,0.0024094802869441836,
40.04270000000035,-75.17570000000023,#00d0e5,0.0016,0.002386598668715603,
40.04270000000035,-75.17410000000024,#00d0e5,0.0016,0.0023169796160809612,
40.04270000000035,-75.17250000000024,#00d0e5,0.0016,0.0022265842563880716,
40.04270000000035,-75.17090000000024,#00d0e5,0.0016,0.0021600138433984406,
40.04270000000035,-75.16930000000025,#00d0e5,0.0016,0.0021765290766178596,
40.04270000000035,-75.16770000000025,#00d0e5,0.0016,0.0022895838933553116,
40.04270000000035,-75.16610000000026,#00d0e5,0.0016,0.0024333319454440472,
40.04270000000035,-75.16450000000026,#0089e1,0.0016,0.002519639193643641,
40.04270000000035,-75.16290000000026,#0089e1,0.0016,0.0025231517011446904,
40.04270000000035,-75.16130000000027,#0089e1,0.0016,0.0024912753318394507,
40.04270000000035,-75.15970000000027,#0089e1,0.0016,0.0024739012823979632,
40.04270000000035,-75.15810000000027,#0089e1,0.0016,0.002469806602999004,
40.04270000000035,-75.15650000000028,#0089e1,0.0016,0.002447939836910983,
40.04270000000035,-75.15490000000028,#00d0e5,0.0016,0.0023960356280029564,
40.04270000000035,-75.15330000000029,#00d0e5,0.0016,0.00234159855790817,
40.04270000000035,-75.15170000000029,#00d0e5,0.0016,0.0023472730938482425,
40.04270000000035,-75.1501000000003,#0089e1,0.0016,0.0024930240826781273,
40.04270000000035,-75.1485000000003,#0089e1,0.0016,0.0028212431017494623,
40.04270000000035,-75.1469000000003,#0089e1,0.0016,0.0032365310528016345,
40.04270000000035,-75.1453000000003,#0089e1,0.0016,0.0034855518949041663,
